time, cpd43,LPS,TLR,P13K,AKT,FPR1,FPR2,Ca_macrophage,CALM,PP3CA,NFAT,cAMP_macrophage,Ras_macrophage,MEKK1_macrophage,ERK_macrophage,Hsp27,AP1_macrophage,CCL2,p38_macrophage,NFKB_macrophage,IL10mRNA,IL1mRNA,IL6mRNA,TNFamRNA,IL1_macrophage,IL6_macrophage,TNFa_macrophage,IL10_macrophage,
31.900000000000002,1.0,0.24999999999999703,0.14902536398412136,0.036232800016472555,0.010033850041495308,0.9999999999999883,0.9999999999999883,0.9999999999999707,0.9999999999985629,0.9999999999700964,0.9999999995805072,0.9999999999993988,0.9999999999999707,0.9999999999985629,0.9999999999700964,0.9999999995805072,0.0,0.0,0.9999999999700964,0.0016631619288279245,0.9214163785904717,0.0001343434571831229,0.0001343434571831229,0.0001343434571831229,0.16844162860844247,0.16844162860844247,0.16844162860844247,0.8844773302097633,
32.0,1.0,0.24999999999999734,0.14902536398412988,0.03623280001651799,0.01003385004167972,0.9999999999999896,0.9999999999999896,0.9999999999999737,0.9999999999986948,0.9999999999727638,0.9999999996167754,0.9999999999994542,0.9999999999999737,0.9999999999986948,0.9999999999727638,0.9999999996167754,0.0,0.0,0.9999999999727638,0.001663161929163625,0.9221982977709167,0.00013434345742040522,0.00013434345742040522,0.00013434345742040522,0.1668253045347642,0.1668253045347642,0.1668253045347642,0.885611341736101,
32.1,1.0,0.24999999999999759,0.14902536398413768,0.03623280001655949,0.010033850041848216,0.9999999999999906,0.9999999999999906,0.9999999999999761,0.9999999999988154,0.9999999999751998,0.9999999996499145,0.9999999999995046,0.9999999999999761,0.9999999999988154,0.9999999999751998,0.9999999996499145,0.0,0.0,0.9999999999751998,0.0016631619294712897,0.9229724372802095,0.00013434345763869903,0.00013434345763869903,0.00013434345763869903,0.16522384256672856,0.16522384256672856,0.16522384256672856,0.8867343881232654,
32.2,1.0,0.2499999999999978,0.14902536398414476,0.0362328000165973,0.010033850042002041,0.9999999999999915,0.9999999999999915,0.9999999999999782,0.9999999999989251,0.9999999999774194,0.9999999996801743,0.9999999999995506,0.9999999999999782,0.9999999999989251,0.9999999999774194,0.9999999996801743,0.0,0.0,0.9999999999774194,0.0016631619297530673,0.9237388734083285,0.0001343434578393339,0.0001343434578393339,0.0001343434578393339,0.16363712113638682,0.16363712113638682,0.16363712113638682,0.8878465705428167,
32.300000000000004,1.0,0.249999999999998,0.1490253639841512,0.036232800016631705,0.010033850042142507,0.9999999999999922,0.9999999999999922,0.9999999999999802,0.9999999999990248,0.9999999999794391,0.9999999997078164,0.9999999999995922,0.9999999999999802,0.9999999999990248,0.9999999999794391,0.9999999997078164,0.0,0.0,0.9999999999794391,0.0016631619300112135,0.9244976829737394,0.00013434345802373484,0.00013434345802373484,0.00013434345802373484,0.1620650182129038,0.1620650182129038,0.1620650182129038,0.888947990766235,
32.4,1.0,0.24999999999999822,0.14902536398415706,0.03623280001666302,0.010033850042270963,0.9999999999999931,0.9999999999999931,0.9999999999999821,0.9999999999991154,0.999999999981278,0.9999999997331074,0.9999999999996302,0.9999999999999821,0.9999999999991154,0.999999999981278,0.9999999997331074,0.0,0.0,0.999999999981278,0.0016631619302480342,0.9252489430956733,0.00013434345819338814,0.00013434345819338814,0.00013434345819338814,0.16050741150591705,0.16050741150591705,0.16050741150591705,0.8900387509065241,
32.5,1.0,0.2499999999999984,0.14902536398416238,0.036232800016691505,0.010033850042388284,0.9999999999999938,0.9999999999999938,0.9999999999999838,0.9999999999991975,0.999999999982951,0.9999999997562153,0.9999999999996646,0.9999999999999838,0.9999999999991975,0.999999999982951,0.9999999997562153,0.0,0.0,0.999999999982951,0.001663161930465017,0.9259927276836777,0.00013434345834930847,0.00013434345834930847,0.00013434345834930847,0.15896418159754885,0.15896418159754885,0.15896418159754885,0.8911189494348164,
32.6,1.0,0.24999999999999853,0.14902536398416721,0.03623280001671743,0.010033850042495403,0.9999999999999943,0.9999999999999943,0.9999999999999853,0.999999999999272,0.9999999999844736,0.9999999997773207,0.9999999999996958,0.9999999999999853,0.999999999999272,0.9999999999844736,0.9999999997773207,0.0,0.0,0.9999999999844736,0.001663161930663754,0.9267291110605412,0.00013434345849257115,0.00013434345849257115,0.00013434345849257115,0.15743520870009442,0.15743520870009442,0.15743520870009442,0.8921886852911287,
32.7,1.0,0.24999999999999867,0.14902536398417154,0.036232800016741,0.01003385004259314,0.9999999999999949,0.9999999999999949,0.9999999999999867,0.9999999999993394,0.9999999999858586,0.9999999997965835,0.999999999999724,0.9999999999999867,0.9999999999993394,0.9999999999858586,0.9999999997965835,0.0,0.0,0.9999999999858586,0.0016631619308456651,0.927458166287648,0.0001343434586241303,0.0001343434586241303,0.0001343434586241303,0.15592037426857985,0.15592037426857985,0.15592037426857985,0.8932480559379599,
32.800000000000004,1.0,0.2499999999999988,0.1490253639841755,0.03623280001676255,0.010033850042682741,0.9999999999999954,0.9999999999999954,0.9999999999999879,0.9999999999994007,0.9999999999871261,0.9999999998142461,0.9999999999997496,0.9999999999999879,0.9999999999994007,0.9999999999871261,0.9999999998142461,0.0,0.0,0.9999999999871261,0.0016631619310128586,0.9281799702838669,0.00013434345874537945,0.00013434345874537945,0.00013434345874537945,0.15441955607956265,0.15441955607956265,0.15441955607956265,0.8942971633066461,
32.9,1.0,0.24999999999999892,0.1490253639841791,0.03623280001678214,0.010033850042764405,0.9999999999999959,0.9999999999999959,0.9999999999999891,0.9999999999994561,0.9999999999882776,0.9999999998303498,0.9999999999997728,0.9999999999999891,0.9999999999994561,0.9999999999882776,0.9999999998303498,0.0,0.0,0.9999999999882776,0.0016631619311657615,0.9288945905528884,0.00013434345885663973,0.00013434345885663973,0.00013434345885663973,0.1529326408878441,0.1529326408878441,0.1529326408878441,0.8953360984211814,
33.0,1.0,0.24999999999999906,0.14902536398418234,0.03623280001679998,0.010033850042839017,0.9999999999999964,0.9999999999999964,0.9999999999999901,0.9999999999995065,0.9999999999893271,0.9999999998450666,0.9999999999997939,0.9999999999999901,0.9999999999995065,0.9999999999893271,0.9999999998450666,0.0,0.0,0.9999999999893271,0.001663161931305895,0.9296021007018377,0.00013434345895893014,0.00013434345895893014,0.00013434345895893014,0.15145950963402616,0.15145950963402616,0.15145950963402616,0.8963649593743018,
33.1,1.0,0.24999999999999914,0.1490253639841853,0.03623280001681625,0.010033850042907234,0.9999999999999968,0.9999999999999968,0.9999999999999911,0.9999999999995524,0.9999999999902844,0.9999999998585245,0.9999999999998131,0.9999999999999911,0.9999999999995524,0.9999999999902844,0.9999999998585245,0.0,0.0,0.9999999999902844,0.0016631619314343882,0.9303025713599357,0.00013434345905300878,0.00013434345905300878,0.00013434345905300878,0.1500000462686696,0.1500000462686696,0.1500000462686696,0.8973838407521745,
33.2,1.0,0.24999999999999922,0.149025363984188,0.036232800016831095,0.010033850042969621,0.9999999999999971,0.9999999999999971,0.9999999999999919,0.9999999999995939,0.9999999999911582,0.9999999998708355,0.9999999999998306,0.9999999999999919,0.9999999999995939,0.9999999999911582,0.9999999998708355,0.0,0.0,0.9999999999911582,0.001663161931552236,0.9309960724022371,0.0001343434591395482,0.0001343434591395482,0.0001343434591395482,0.14855413546268081,0.14855413546268081,0.14855413546268081,0.8983928362668843,
33.300000000000004,1.0,0.2499999999999993,0.14902536398419045,0.036232800016844646,0.010033850043026699,0.9999999999999974,0.9999999999999974,0.9999999999999927,0.9999999999996317,0.9999999999919558,0.9999999998821012,0.9999999999998465,0.9999999999999927,0.9999999999996317,0.9999999999919558,0.9999999998821012,0.0,0.0,0.9999999999919558,0.001663161931660351,0.9316826733910678,0.00013434345921917057,0.00013434345921917057,0.00013434345921917057,0.14712166215279782,0.14712166215279782,0.14712166215279782,0.8993920392790112,
33.4,1.0,0.24999999999999936,0.14902536398419264,0.036232800016857,0.010033850043078883,0.9999999999999977,0.9999999999999977,0.9999999999999933,0.999999999999666,0.999999999992683,0.9999999998924038,0.9999999999998608,0.9999999999999933,0.999999999999666,0.999999999992683,0.9999999998924038,0.0,0.0,0.999999999992683,0.0016631619317594836,0.9323624428896138,0.00013434345929239335,0.00013434345929239335,0.00013434345929239335,0.14570251224833464,0.14570251224833464,0.14570251224833464,0.9003815419850506,
33.5,1.0,0.24999999999999942,0.14902536398419466,0.036232800016868225,0.010033850043126492,0.9999999999999979,0.9999999999999979,0.999999999999994,0.9999999999996974,0.999999999993344,0.9999999999018068,0.9999999999998739,0.999999999999994,0.9999999999996974,0.999999999993344,0.9999999999018068,0.0,0.0,0.999999999993344,0.001663161931850222,0.9330354484619221,0.00013434345935962928,0.00013434345935962928,0.00013434345935962928,0.14429657263118095,0.14429657263118095,0.14429657263118095,0.9013614354174131,
33.6,1.0,0.2499999999999995,0.1490253639841965,0.0362328000168784,0.010033850043169841,0.9999999999999982,0.9999999999999982,0.9999999999999946,0.9999999999997257,0.9999999999939431,0.9999999999103724,0.9999999999998858,0.9999999999999946,0.9999999999997257,0.9999999999939431,0.9999999999103724,0.0,0.0,0.9999999999939431,0.0016631619319331437,0.933701757124605,0.000134343459421283,0.000134343459421283,0.000134343459421283,0.14290373081103816,0.14290373081103816,0.14290373081103816,0.9023318099723776,
33.7,1.0,0.24999999999999956,0.14902536398419816,0.036232800016887674,0.010033850043209495,0.9999999999999984,0.9999999999999984,0.9999999999999951,0.9999999999997515,0.9999999999944895,0.9999999999182101,0.9999999999998966,0.9999999999999951,0.9999999999997515,0.9999999999944895,0.9999999999182101,0.0,0.0,0.9999999999944895,0.0016631619320092103,0.9343614365206352,0.00013434345947800232,0.00013434345947800232,0.00013434345947800232,0.14152387402951844,0.14152387402951844,0.14152387402951844,0.9032927567820223,
33.800000000000004,1.0,0.24999999999999958,0.1490253639841997,0.03623280001689613,0.01003385004324576,0.9999999999999986,0.9999999999999986,0.9999999999999956,0.999999999999775,0.9999999999949877,0.9999999999253805,0.9999999999999064,0.9999999999999956,0.999999999999775,0.9999999999949877,0.9999999999253805,0.0,0.0,0.9999999999949877,0.0016631619320789774,0.9350145525690926,0.00013434345953017518,0.00013434345953017518,0.00013434345953017518,0.14015689105397883,0.14015689105397883,0.14015689105397883,0.9042443649672492,
33.9,1.0,0.24999999999999964,0.14902536398420105,0.03623280001690383,0.010033850043278865,0.9999999999999988,0.9999999999999988,0.999999999999996,0.9999999999997962,0.9999999999954409,0.9999999999319283,0.9999999999999154,0.999999999999996,0.9999999999997962,0.9999999999954409,0.9999999999319283,0.0,0.0,0.9999999999954409,0.0016631619321428631,0.9356611702631796,0.00013434345957810052,0.00013434345957810052,0.00013434345957810052,0.13880267156843518,0.13880267156843518,0.13880267156843518,0.9051867225705043,
34.0,1.0,0.24999999999999967,0.1490253639842023,0.036232800016910795,0.010033850043308975,0.9999999999999989,0.9999999999999989,0.9999999999999963,0.9999999999998154,0.9999999999958511,0.9999999999378864,0.9999999999999234,0.9999999999999963,0.9999999999998154,0.9999999999958511,0.9999999999378864,0.0,0.0,0.9999999999958511,0.001663161932201185,0.9363013537812522,0.000134343459622012,0.000134343459622012,0.000134343459622012,0.13746110608881706,0.13746110608881706,0.13746110608881706,0.9061199166855498,
34.1,1.0,0.2499999999999997,0.14902536398420343,0.03623280001691705,0.010033850043336196,0.999999999999999,0.999999999999999,0.9999999999999967,0.9999999999998327,0.9999999999962199,0.9999999999432762,0.9999999999999306,0.9999999999999967,0.9999999999998327,0.9999999999962199,0.9999999999432762,0.0,0.0,0.9999999999962199,0.0016631619322541617,0.936935166490109,0.00013434345966207884,0.00013434345966207884,0.00013434345966207884,0.1361320859614669,0.1361320859614669,0.1361320859614669,0.9070440334604335,
34.2,1.0,0.24999999999999972,0.14902536398420443,0.03623280001692268,0.010033850043360852,0.9999999999999991,0.9999999999999991,0.9999999999999969,0.999999999999848,0.9999999999965521,0.9999999999481606,0.999999999999937,0.9999999999999969,0.999999999999848,0.9999999999965521,0.9999999999481606,0.0,0.0,0.9999999999965521,0.0016631619323023603,0.9375626721001239,0.00013434345969868755,0.00013434345969868755,0.00013434345969868755,0.13481550283582908,0.13481550283582908,0.13481550283582908,0.907959159139879,
34.300000000000004,1.0,0.24999999999999975,0.14902536398420532,0.0362328000169278,0.010033850043383327,0.9999999999999992,0.9999999999999992,0.9999999999999972,0.999999999999862,0.9999999999968538,0.9999999999526145,0.9999999999999428,0.9999999999999972,0.999999999999862,0.9999999999968538,0.9999999999526145,0.0,0.0,0.9999999999968538,0.001663161932346443,0.9381839340119893,0.00013434345973228272,0.00013434345973228272,0.00013434345973228272,0.13351124896265762,0.13351124896265762,0.13351124896265762,0.9088653794757869,
34.4,1.0,0.24999999999999978,0.14902536398420616,0.03623280001693245,0.01003385004340383,0.9999999999999993,0.9999999999999993,0.9999999999999974,0.9999999999998745,0.9999999999971284,0.9999999999566787,0.9999999999999482,0.9999999999999974,0.9999999999998745,0.9999999999971284,0.9999999999566787,0.0,0.0,0.9999999999971284,0.0016631619323867872,0.9387990143367325,0.00013434345976312775,0.00013434345976312775,0.00013434345976312775,0.13221921764137212,0.13221921764137212,0.13221921764137212,0.9097627788428994,
34.5,1.0,0.2499999999999998,0.14902536398420688,0.0362328000169367,0.010033850043422552,0.9999999999999994,0.9999999999999994,0.9999999999999977,0.999999999999886,0.9999999999973788,0.9999999999603906,0.9999999999999528,0.9999999999999977,0.999999999999886,0.9999999999973788,0.9999999999603906,0.0,0.0,0.9999999999973788,0.0016631619324237357,0.9394079745372871,0.00013434345979146148,0.00013434345979146148,0.00013434345979146148,0.13093930292718456,0.13093930292718456,0.13093930292718456,0.9106514408177523,
34.6,1.0,0.24999999999999983,0.14902536398420754,0.03623280001694057,0.010033850043439665,0.9999999999999996,0.9999999999999996,0.9999999999999979,0.9999999999998963,0.9999999999976076,0.9999999999637831,0.9999999999999571,0.9999999999999979,0.9999999999998963,0.9999999999976076,0.9999999999637831,0.0,0.0,0.9999999999976076,0.0016631619324575947,0.9400108754284918,0.00013434345981749813,0.00013434345981749813,0.00013434345981749813,0.12967139963110008,0.12967139963110008,0.12967139963110008,0.9115314481786758,
34.7,1.0,0.24999999999999983,0.14902536398420818,0.03623280001694412,0.01003385004345532,0.9999999999999996,0.9999999999999996,0.9999999999999981,0.9999999999999057,0.9999999999978172,0.999999999966886,0.9999999999999609,0.9999999999999981,0.9999999999999057,0.9999999999978172,0.999999999966886,0.0,0.0,0.9999999999978172,0.0016631619324886395,0.94060777721989,0.00013434345984143117,0.00013434345984143117,0.00013434345984143117,0.12841540326140324,0.12841540326140324,0.12841540326140324,0.91240288297328,
34.800000000000004,1.0,0.24999999999999983,0.1490253639842087,0.03623280001694738,0.010033850043469664,0.9999999999999996,0.9999999999999996,0.9999999999999983,0.9999999999999142,0.9999999999980095,0.9999999999697289,0.9999999999999646,0.9999999999999983,0.9999999999999142,0.9999999999980095,0.9999999999697289,0.0,0.0,0.9999999999980095,0.0016631619325171445,0.9411987397900105,0.0001343434598634573,0.0001343434598634573,0.0001343434598634573,0.12717120964866743,0.12717120964866743,0.12717120964866743,0.9132658269509525,
34.9,1.0,0.24999999999999986,0.1490253639842092,0.03623280001695036,0.01003385004348282,0.9999999999999997,0.9999999999999997,0.9999999999999984,0.999999999999922,0.9999999999981859,0.9999999999723362,0.9999999999999678,0.9999999999999984,0.999999999999922,0.9999999999981859,0.9999999999723362,0.0,0.0,0.9999999999981859,0.0016631619325433384,0.9417838222747841,0.0001343434598837405,0.0001343434598837405,0.0001343434598837405,0.1259387155084621,0.1259387155084621,0.1259387155084621,0.9141203609138577,
35.0,1.0,0.24999999999999986,0.14902536398420968,0.0362328000169531,0.01003385004349489,0.9999999999999997,0.9999999999999997,0.9999999999999987,0.9999999999999291,0.9999999999983479,0.9999999999747281,0.9999999999999708,0.9999999999999987,0.9999999999999291,0.9999999999983479,0.9999999999747281,0.0,0.0,0.9999999999983479,0.0016631619325674124,0.9423630831516523,0.0001343434599024191,0.0001343434599024191,0.0001343434599024191,0.12471781832636146,0.12471781832636146,0.12471781832636146,0.9149665648495627,
